Epoch EpRet/Mean EpRet/Std EpRet/Min EpRet/Max EpCosts/Mean EpCosts/Std EpCosts/Min EpCosts/Max EpLen/Mean EpLen/Min EpLen/Max Values/V/Mean Values/V/Min Values/V/Max Values/Adv/Mean Values/Adv/Min Values/Adv/Max Values/C/Mean Values/C/Min Values/C/Max Loss/Pi Loss/Value Loss/DeltaPi Loss/DeltaValue Loss/Cost Loss/DeltaCost Entropy KL Misc/StopIter Misc/Seed PolicyRatio LR Misc/ExplorationNoiseStd Misc/AcceptanceStep Misc/Alpha Misc/FinalStepNorm Misc/gradient_norm Misc/xHx Misc/H_inv_g Misc/cost_gradient_norm Misc/A Misc/B Misc/q Misc/r Misc/s Misc/Lambda_star Misc/Nu_star Misc/OptimCase TotalEnvSteps Time FPS
165 21.151513671875 5.787501195216759 2.4517074 28.295858 26.133333333333333 24.44549634731655 0.0 92.0 1000.0 1000.0 1000.0 2.1873986979166666 -0.10004468 3.9335353 -0.12509029947916667 -2.989489 2.8114038 3.311911197916667 -4.619903 17.722944 -3.1153362112235072e-09 0.02267482690513134 0.0 -0.016076112166047096 2.799762487411499 -1.7416529655456543 0.35567808151245117 0.0 1.0 0 1.0 0.0003 0.3453280116369282 0.0 1.9875690937042236 0.0 0.24353869259357452 0.005062729120254517 0.05778678134083748 0.41011860966682434 0.005037570372223854 0.019735952839255333 0.005062729120254517 0.00034983307705260813 0.004864462651312351 0.5052211284637451 0.045791368931531906 1.0 4950000 19689 944
166 21.736271158854166 4.5700137900958975 6.88066 26.003847 26.766666666666666 27.099427509712573 0.0 90.0 1000.0 1000.0 1000.0 2.2230729166666667 0.105288975 3.7762141 -0.13224068196614583 -2.8115726 2.7987607 3.387495052083333 -6.8017416 20.420717 1.8437703586116072e-09 0.02321290224790573 0.0 -0.015911411494016647 3.273805618286133 -2.1501710414886475 0.3527836799621582 0.011584233492612839 1.0 0 1.0 0.0003 0.3443299798605651 1.0 1.694040298461914 0.12168499827384949 0.339556485414505 0.0069691832177340984 0.06560935825109482 0.4599422514438629 0.006755751091986895 0.019504275172948837 0.0069691832177340984 -0.0011592165101319551 0.00629606656730175 0.5885344743728638 0.3492588996887207 1.0 4980000 19720 973
167 22.331982421875 3.1380416341807136 11.954135 25.792233 41.6 31.001721012375533 0.0 108.0 1000.0 1000.0 1000.0 2.253024739583333 -0.16736948 3.978037 -0.16255182291666667 -2.8785322 2.8004885 3.3801403645833332 -5.012928 21.154755 3.3060709725418747e-09 0.022745870053768158 0.0 -0.014759872108697891 3.8706955909729004 -2.3954148292541504 0.3498811423778534 0.00963873416185379 1.0 0 1.0 0.0003 0.34333200842500067 1.0 1.7013496160507202 0.11076631397008896 0.6073468327522278 0.006909430492669344 0.06114478036761284 0.2655271291732788 0.0068600852973759174 -0.03312918171286583 0.006909430492669344 0.0005059000104665756 0.005186603870242834 0.0 1.9636905193328857 0.0 5010000 19751 972
168 21.764402262369792 4.061752860983905 3.146162 25.936424 31.333333333333332 27.619236059689147 0.0 96.0 1000.0 1000.0 1000.0 2.2124815104166666 -0.024476692 3.5837417 -0.10740362141927083 -2.780993 2.5016286 3.1304393229166667 -2.9372628 21.11357 -4.577636936176077e-09 0.02457468956708908 0.0 -0.01660574972629547 3.6471588611602783 -2.550795793533325 0.3469700813293457 0.009722215123474598 1.0 0 1.0 0.0003 0.34233399112080304 1.0 1.647624135017395 0.10951998084783554 0.6788204312324524 0.007367380429059267 0.06776537746191025 0.41283664107322693 0.007361295633018017 0.012336569838225842 0.007367380429059267 0.0001784604974091053 0.005234093870967627 0.7724669575691223 0.9005993604660034 1.0 5040000 19782 963
169 22.85294189453125 2.708151411157657 15.519155 27.7779 34.5 24.01908963026423 0.0 83.0 1000.0 1000.0 1000.0 2.26686875 0.05447147 3.437003 -0.13728543294270834 -3.003997 2.5703316 3.350895052083333 -3.3959358 21.556526 -4.323323476995711e-09 0.020473824813961983 0.0 -0.01352662779390812 3.6923675537109375 -2.3401052951812744 0.34405049681663513 0.012780127115547657 1.0 0 1.0 0.0003 0.3413359858788525 1.0 2.0267961025238037 0.11235279589891434 0.4456428587436676 0.0048686545342206955 0.05156600847840309 0.709707498550415 0.00485599460080266 0.004800943657755852 0.0048686545342206955 -0.00027417545788921416 0.005937869194895029 1.0057170391082764 1.6552186012268066 1.0 5070000 19813 961
170 20.939713541666666 5.325377888770253 3.1292832 26.73915 38.46666666666667 31.296148217139542 0.0 122.0 1000.0 1000.0 1000.0 2.118529166666667 -0.03620754 3.3882217 -0.14910654296875 -2.9819288 2.736751 3.2622776041666666 -2.6501486 23.661554 -6.1988831845383174e-09 0.022948984056711197 0.0 -0.01586776040494442 4.214447021484375 -2.774224281311035 0.3411226272583008 0.008721286430954933 1.0 0 1.0 0.0003 0.3403380095332396 1.0 1.6237187385559082 0.11474847048521042 0.6275831460952759 0.0075859129428863525 0.059803396463394165 0.30715101957321167 0.007585440296679735 -0.015665575861930847 0.0075859129428863525 4.901981446892023e-05 0.005084766075015068 0.0 1.9832574129104614 0.0 5100000 19844 962
171 22.88619384765625 3.2671387104299847 15.317431 27.203423 34.733333333333334 27.770407051617013 0.0 129.0 1000.0 1000.0 1000.0 2.27397421875 0.017484523 3.9027486 -0.124632666015625 -2.7347803 3.0121953 3.3199729166666665 -3.6377683 19.943058 -1.3987223601574783e-09 0.025114845484495163 0.0 -0.017213944345712662 3.6469008922576904 -2.332489252090454 0.33818578720092773 0.009280865080654621 1.0 0 1.0 0.0003 0.33933999796320524 1.0 1.7221355438232422 0.10594147443771362 0.5083801746368408 0.006743644829839468 0.06297843158245087 0.533233106136322 0.00668890168890357 0.000271819531917572 0.006743644829839468 0.0005127236945554614 0.004802154842764139 4.960632801055908 9.947757720947266 1.0 5130000 19876 964
172 20.473494466145834 5.726164755684628 3.4500244 27.080706 19.9 21.238878830068533 0.0 67.0 1000.0 1000.0 1000.0 2.1099223958333333 -0.13703641 3.5688004 -0.115309326171875 -2.8634384 2.7059782 2.8336294270833333 -1.2378919 17.310808 -3.1789144649962964e-09 0.02368840016424656 0.0 -0.016070669516921043 2.061469316482544 -1.2708457708358765 0.33524036407470703 0.009200721979141235 1.0 0 1.0 0.0003 0.3383420089499551 1.0 1.5211971998214722 0.12147273868322372 0.3783748149871826 0.00864287931472063 0.07985329627990723 0.5282792448997498 0.00864261295646429 0.015211179852485657 0.00864287931472063 3.80380661226809e-05 0.005431400611996651 0.6573765873908997 0.0 2.0 5160000 19908 929
173 23.441363525390624 2.7199900638174443 16.176329 29.144585 35.333333333333336 25.41696934587534 0.0 98.0 1000.0 1000.0 1000.0 2.312066145833333 -0.022999808 3.7491715 -0.11144716796875 -3.0120206 2.7232964 3.2666302083333334 -4.4188538 19.71114 6.802876928446722e-09 0.02367105521261692 0.0 -0.01601569540798664 3.5389280319213867 -2.2476255893707275 0.33228641748428345 0.010358612984418869 1.0 0 1.0 0.0003 0.33734401931895874 1.0 1.7986973524093628 0.12394441664218903 0.8301334381103516 0.006181773729622364 0.056734759360551834 0.23534640669822693 0.006175205111503601 -0.002098308876156807 0.006181773729622364 -0.0001781551109161228 0.0048319436609745026 0.0 2.0344810485839844 0.0 5190000 19944 835
174 20.53581339518229 6.778593409644898 2.3858771 27.139029 63.6 128.98516952864517 0.0 722.0 1000.0 1000.0 1000.0 2.162085546875 -0.18096991 3.5175042 -0.10122242838541666 -2.7612886 2.8758554 3.2267690104166666 -1.661243 19.915604 6.516774675446868e-09 0.02217055670917034 0.0 -0.015922725200653076 9.431509017944336 -7.989904403686523 0.3293237090110779 0.008947902359068394 1.0 0 1.0 0.0003 0.33634600632034156 1.0 1.782983422279358 0.10784786194562912 0.7361374497413635 0.006291217636317015 0.05308565869927406 0.3935590088367462 0.005738840438425541 -0.3240896463394165 0.006291217636317015 -0.0015465689357370138 0.004330150317400694 0.0 2.1491315364837646 0.0 5220000 20441 60
175 22.183321126302083 4.547366275006061 7.3713393 27.90989 35.5 31.289774687587638 0.0 119.0 1000.0 1000.0 1000.0 2.1972203125 -0.25552484 3.4288564 -0.0875235595703125 -2.961341 2.7954369 3.341532552083333 -3.8741705 22.176083 -3.560384209677636e-09 0.02325030043721199 0.0 -0.016002293676137924 3.26104998588562 -1.9539601802825928 0.3263520896434784 0.009686710312962532 1.0 0 1.0 0.0003 0.3353479876050301 1.0 1.8626232147216797 0.10757079720497131 0.9897163510322571 0.005764733534306288 0.04355970770120621 0.3539496064186096 0.005747311748564243 -0.0006244797259569168 0.005764733534306288 0.0003051699313800782 0.005345589946955442 0.0 1.9342684745788574 0.0 5250000 20493 574
176 21.047298177083334 3.8124112811996334 10.285592 25.162971 28.233333333333334 26.92790819175031 0.0 90.0 1000.0 1000.0 1000.0 2.20004453125 -0.13830265 3.805304 -0.13731591796875 -2.996893 2.7848055 3.2019744791666667 -1.5675547 18.732988 6.7392984526293276e-09 0.023842325434088707 0.0 -0.016090616583824158 3.0214738845825195 -1.9170283079147339 0.32337144017219543 0.008097742684185505 1.0 0 1.0 0.0003 0.33434998077180506 1.0 1.7085437774658203 0.10542799532413483 0.48399823904037476 0.00685136578977108 0.06527129560709 0.4472692310810089 0.0067491717636585236 0.017780132591724396 0.00685136578977108 0.0006937452126294374 0.004709489177912474 0.6161092519760132 0.2756856679916382 1.0 5280000 20533 752
177 22.425543212890624 4.688439792943628 4.4416485 27.237137 34.63333333333333 32.058783897708906 0.0 120.0 1000.0 1000.0 1000.0 2.2078783854166666 -0.027961396 3.5625758 -0.099791845703125 -2.7795892 2.7566104 3.085453385416667 -2.0411472 24.117165 -5.7220459481754915e-09 0.024087898433208466 0.0 -0.016589004546403885 3.8140370845794678 -2.306213617324829 0.32038214802742004 0.009813662618398666 1.0 0 1.0 0.0003 0.3333520033668361 1.0 1.8485368490219116 0.11878652125597 0.279574990272522 0.005852926522493362 0.06002378836274147 0.5657970309257507 0.005834208335727453 0.0036388207226991653 0.005852926522493362 -0.00032583752181380987 0.005672031082212925 1.2662242650985718 2.2079877853393555 1.0 5310000 20644 270
178 22.987253824869793 2.770344244066342 14.361771 26.431917 31.166666666666668 27.735759061708887 0.0 96.0 1000.0 1000.0 1000.0 2.295706770833333 -0.27415162 3.433979 -0.0925123779296875 -2.8590324 2.5593405 3.3554544270833335 -2.7675116 18.867306 -5.976358963266648e-09 0.019145917147397995 0.0 -0.01246613822877407 3.1868457794189453 -1.8870668411254883 0.3173838257789612 0.011452537029981613 1.0 0 1.0 0.0003 0.33235399364384405 1.0 1.826575756072998 0.09169817715883255 0.5569766759872437 0.005994513630867004 0.05120762437582016 0.36762237548828125 0.005993752274662256 0.012997137382626534 0.005994513630867004 -6.429280620068312e-05 0.005430319812148809 0.6790871620178223 0.7830089926719666 1.0 5340000 21328 43
179 22.94039103190104 2.3027865571377593 17.626585 26.187592 41.13333333333333 51.731183676611664 0.0 281.0 1000.0 1000.0 1000.0 2.3251747395833333 0.01559766 4.176475 -0.1038679443359375 -2.9311774 2.6800482 3.1534541666666667 -3.30496 21.801567 -5.1816302359952715e-09 0.023231687024235725 0.0 -0.016525112092494965 4.673675060272217 -3.265141248703003 0.3143765926361084 0.01095630507916212 1.0 0 1.0 0.0003 0.3313560092568932 1.0 2.0777175426483154 0.10172698646783829 0.2518802285194397 0.004632933530956507 0.04162098839879036 0.7064076066017151 0.004574354272335768 -0.01889656111598015 0.004632933530956507 0.0006260964437387884 0.006691708229482174 0.0 1.728805661201477 0.0 5370000 21845 58
180 21.575581868489582 5.047248478505495 5.0285482 26.822182 39.43333333333333 27.988908005746968 0.0 89.0 1000.0 1000.0 1000.0 2.2085244791666665 -0.29801095 3.4806423 -0.0835681884765625 -2.7296429 2.667336 3.4738283854166667 -2.8908806 20.135822 -5.086263077380693e-10 0.02275017276406288 0.0 -0.015614498406648636 3.323960304260254 -1.9697519540786743 0.3113601803779602 0.009414028376340866 1.0 0 1.0 0.0003 0.33035798918489234 1.0 2.0055577754974365 0.09466742724180222 0.6750030517578125 0.0049723172560334206 0.04410102590918541 0.38361436128616333 0.004972209222614765 -0.024049438536167145 0.0049723172560334206 2.2598193027079105e-05 0.0047292569652199745 0.0 2.0564496517181396 0.0 5400000 22064 136
181 22.679441324869792 2.926854011720516 10.436709 27.099384 40.166666666666664 32.07811815026717 0.0 104.0 1000.0 1000.0 1000.0 2.3056901041666666 0.10533937 3.7014565 -0.09244734700520833 -2.850031 2.7301207 3.512384375 -3.728016 18.378927 -1.2715657693451732e-10 0.022661888971924782 0.0 -0.01573740318417549 3.154430627822876 -1.8335185050964355 0.3083345293998718 0.009392444044351578 1.0 0 1.0 0.0003 0.32935999109229713 1.0 1.8079739809036255 0.08500613272190094 0.5807069540023804 0.006118499208241701 0.051881104707717896 0.6504066586494446 0.0060668527148664 -0.03062194213271141 0.006118499208241701 0.0004844419308938086 0.004544033203274012 0.0 2.0979435443878174 0.0 5430000 22123 509
182 21.878096516927084 3.7563414805312063 7.9959965 26.557997 28.266666666666666 22.872010705181054 0.0 87.0 1000.0 1000.0 1000.0 2.26554453125 0.16572288 3.7071457 -0.06695975748697916 -2.7041388 2.5011437 3.2115776041666666 -4.107937 21.109276 -4.609425729995564e-09 0.021617041900753975 0.0 -0.014072841964662075 2.5894575119018555 -1.5526454448699951 0.3052997589111328 0.008828865364193916 1.0 0 1.0 0.0003 0.3283619938250475 1.0 1.6877450942993164 0.08140356838703156 0.5075976848602295 0.007021269761025906 0.049135249108076096 0.8779547214508057 0.006991553585976362 0.01771298423409462 0.007021269761025906 0.00037236398202367127 0.004665954038500786 0.6282622814178467 0.36004555225372314 1.0 5460000 22164 730
183 21.428202311197918 5.504058265436778 3.3412132 29.84463 51.1 81.75301982190015 0.0 468.0 1000.0 1000.0 1000.0 2.17357734375 -0.08876507 3.8564937 -0.15984337565104167 -3.1630561 2.420298 3.2132114583333333 -1.0930281 19.828266 4.1961669694501325e-09 0.022488340735435486 0.0 -0.015676524490118027 7.087379455566406 -5.188103199005127 0.3022560179233551 0.009571095928549767 1.0 0 1.0 0.0003 0.3273640156742645 1.0 1.6734203100204468 0.09002501517534256 0.4480350911617279 0.007141991052776575 0.06570692360401154 0.4666268527507782 0.007047968450933695 -0.12297685444355011 0.007141991052776575 -0.0006693044560961425 0.004764477722346783 0.0 2.0488345623016357 0.0 5490000 22204 746
184 21.40115763346354 4.757234545151009 3.9069839 26.071722 39.4 29.28435371313209 0.0 101.0 1000.0 1000.0 1000.0 2.1682209635416667 -0.27332315 3.451989 -0.09695372721354166 -3.2457383 2.5425754 3.3488979166666666 -2.8789232 20.073544 -3.1789144649962964e-09 0.02409403771162033 0.0 -0.016001155599951744 3.7340149879455566 -2.3180997371673584 0.29920265078544617 0.010669512674212456 1.0 0 1.0 0.0003 0.3263659970633094 1.0 1.9077383279800415 0.11646825820207596 0.5330551862716675 0.005495302379131317 0.0552624873816967 0.4377499222755432 0.005478667560964823 -0.025077782571315765 0.005495302379131317 0.00027662550564855337 0.0046000489965081215 0.0 2.0851306915283203 0.0 5520000 22570 82
185 22.679154459635416 2.9530664401160336 11.949566 27.507957 23.3 22.481323990935604 0.0 74.0 1000.0 1000.0 1000.0 2.2629661458333334 -0.24181196 3.5427077 -0.15393597005208334 -2.8655212 2.600488 3.36505390625 -1.6275043 18.574238 3.3060709725418747e-09 0.023024819791316986 0.0 -0.015661371871829033 2.286731719970703 -1.287032127380371 0.2961401343345642 0.009197192266583443 1.0 0 1.0 0.0003 0.32536799567142227 1.0 1.8827563524246216 0.0973537415266037 0.40058231353759766 0.005642102565616369 0.05170810595154762 0.6678850054740906 0.0056404732167720795 0.01935364119708538 0.005642102565616369 -8.534730295650661e-05 0.004471209831535816 0.5311357378959656 0.0 2.0 5550000 22603 903
186 22.43949991861979 4.167921523279769 5.59644 27.719002 42.233333333333334 31.659313153873065 0.0 148.0 1000.0 1000.0 1000.0 2.28233984375 0.0047366023 4.088138 -0.10993641764322917 -2.8143198 2.4842167 3.20985390625 -4.691019 16.751026 -1.3987223601574783e-09 0.022860243916511536 0.0 -0.015279599465429783 3.656080722808838 -2.144397258758545 0.29306796193122864 0.01053556241095066 1.0 0 1.0 0.0003 0.3243699913090489 1.0 1.670042872428894 0.11182443052530289 0.876725971698761 0.007170907687395811 0.0561867281794548 0.2035946547985077 0.0070878611877560616 -0.031447578221559525 0.007170907687395811 0.0006923847831785679 0.005772628355771303 0.0 1.861349105834961 0.0 5580000 22637 898
187 21.164569091796874 5.185397807611011 1.3364615 26.038208 39.4 51.2715655846396 0.0 273.0 1000.0 1000.0 1000.0 2.184378645833333 -0.38246414 3.7977176 -0.08638861490885416 -2.740794 2.3185225 3.5034846354166667 -1.7346323 19.904783 -1.2270609417441847e-08 0.02034044824540615 0.0 -0.013591628521680832 4.960570812225342 -3.1315841674804688 0.28998661041259766 0.009978298097848892 1.0 0 1.0 0.0003 0.32337200275386335 1.0 1.5790150165557861 0.0930919349193573 0.5855182409286499 0.008021524176001549 0.05871260538697243 0.5137029886245728 0.008003585040569305 -0.0293995663523674 0.008021524176001549 -0.0002744116063695401 0.00419760774821043 0.0 2.182798147201538 0.0 5610000 23352 41
188 22.194022623697915 3.0965150338433216 12.140318 26.032068 36.0 31.648064711763972 0.0 127.0 1000.0 1000.0 1000.0 2.27933125 -0.17185804 3.838524 -0.11123496907552083 -2.9839594 2.3904362 3.3593481770833336 -4.031312 23.154251 2.8292337361790487e-09 0.020511221140623093 0.0 -0.013940911740064621 3.076885938644409 -1.7660692930221558 0.2868956923484802 0.009990228340029716 1.0 0 1.0 0.0003 0.32237401029542967 1.0 1.533286213874817 0.10706985741853714 0.5605279207229614 0.008507128804922104 0.059006404131650925 0.3169120252132416 0.008507121354341507 0.0019997674971818924 0.008507128804922104 -7.2944239946082234e-06 0.006722135469317436 2.0625360012054443 3.3761825561523438 1.0 5640000 23382 1008
189 22.72615763346354 4.166843583483636 7.6154013 28.324316 40.13333333333333 64.93059194889057 0.0 374.0 1000.0 1000.0 1000.0 2.27678828125 -0.3475316 3.7957058 -0.11419209798177084 -2.7966797 2.3778932 3.29445078125 -0.89640665 17.65674 -4.450480262097045e-10 0.018949158489704132 0.0 -0.01268045511096716 5.250836372375488 -3.9153494834899902 0.28379490971565247 0.00957537442445755 1.0 0 1.0 0.0003 0.32137599464051936 1.0 1.8595086336135864 0.10093765705823898 0.5889323949813843 0.005784061271697283 0.052333928644657135 0.5249190330505371 0.0057782139629125595 -0.030782215297222137 0.005784061271697283 0.00016238787793554366 0.004509802907705307 0.0 2.1058902740478516 0.0 5670000 23801 71
190 21.027516682942707 6.995459546328813 -0.42404887 28.215673 31.966666666666665 32.12318108501761 0.0 128.0 1000.0 1000.0 1000.0 2.162005078125 -0.043557584 3.7824495 -0.09532425130208333 -2.7554147 2.2692924 3.1131856770833335 -2.8364184 18.592762 -8.455912414717659e-09 0.023719422519207 0.0 -0.016369501128792763 3.4410176277160645 -2.213447093963623 0.2806848883628845 0.007156951818615198 1.0 0 1.0 0.0003 0.32037801329663457 1.0 1.9066697359085083 0.077332504093647 0.4114237427711487 0.005501463543623686 0.03999737277626991 0.28677549958229065 0.005266026593744755 0.011723402887582779 0.005501463543623686 0.0011749966070055962 0.005864058155566454 0.6702158451080322 0.5958617329597473 1.0 5700000 23838 802
